date,open,high,low,close,volume,price_change,label
2022-12-12,11.200000,11.550000,11.150000,11.150000,9549900,0.022422,1
2022-12-13,11.200000,11.400000,11.000000,11.400000,6695200,0.000000,0
2022-12-14,11.550000,11.550000,11.250000,11.400000,8051000,0.000000,0
2022-12-15,11.300000,11.450000,11.250000,11.400000,6406100,0.004386,1
2022-12-16,11.200000,11.500000,11.150000,11.450000,7569800,-0.030568,0
2022-12-19,11.350000,11.500000,11.050000,11.100000,9353700,-0.036036,0
2022-12-20,11.050000,11.150000,10.600000,10.700000,9038200,-0.023364,0
2022-12-21,10.800000,10.900000,10.400000,10.450000,6046800,0.023923,1
2022-12-22,10.600000,10.850000,10.450000,10.700000,6755200,0.023364,1
2022-12-23,10.600000,11.200000,10.600000,10.950000,9759400,-0.059361,0
2022-12-26,11.050000,11.100000,10.300000,10.300000,6534600,0.033981,1
2022-12-27,10.500000,10.650000,10.350000,10.650000,5246100,0.000000,0
2022-12-28,10.600000,10.750000,10.550000,10.650000,3577400,-0.014085,0
2022-12-29,10.650000,10.700000,10.500000,10.500000,3098300,0.014286,1
2022-12-30,10.600000,10.750000,10.550000,10.650000,3547500,0.037559,1
2023-01-03,10.600000,11.100000,10.600000,11.050000,6100800,-0.004525,0
2023-01-04,11.000000,11.150000,10.900000,11.000000,6123400,0.068182,1
2023-01-05,11.000000,11.750000,10.950000,11.750000,23637300,0.000000,0
2023-01-06,11.900000,12.200000,11.600000,11.750000,15097700,-0.012766,0
2023-01-09,11.850000,12.000000,11.400000,11.600000,8656600,0.008621,1
2023-01-10,11.600000,11.750000,11.350000,11.700000,6062700,-0.004274,0
2023-01-11,11.700000,11.850000,11.600000,11.650000,6157300,0.008584,1
2023-01-12,11.650000,12.100000,11.550000,11.750000,7404600,0.008511,1
2023-01-13,11.900000,12.100000,11.750000,11.850000,9287700,0.000000,0
2023-01-16,12.000000,12.000000,11.750000,11.850000,4540400,0.025316,1
2023-01-17,11.900000,12.200000,11.850000,12.150000,10913100,0.000000,0
2023-01-18,12.250000,12.300000,12.050000,12.150000,6386000,0.004115,1
2023-01-19,12.100000,12.250000,12.000000,12.200000,7463800,0.000000,0
2023-01-27,12.350000,12.450000,12.150000,12.200000,7247000,0.012295,1
2023-01-30,12.250000,12.600000,12.100000,12.350000,11216700,0.004049,1
2023-01-31,12.450000,12.500000,12.250000,12.400000,7521200,-0.036290,0
2023-02-01,12.550000,12.900000,11.950000,11.950000,15662100,0.004184,1
2023-02-02,12.100000,12.100000,11.850000,12.000000,7694100,0.012500,1
2023-02-03,12.150000,12.200000,11.850000,12.150000,6477100,0.032922,1
2023-02-06,12.050000,12.600000,11.950000,12.550000,9136200,-0.027888,0
2023-02-07,12.600000,12.750000,12.050000,12.200000,9291500,0.004098,1
2023-02-08,12.200000,12.350000,12.000000,12.250000,4580300,-0.020408,0
2023-02-09,12.250000,12.300000,12.000000,12.000000,3869700,0.000000,0
2023-02-10,12.100000,12.300000,11.950000,12.000000,7572400,-0.025000,0
2023-02-13,11.950000,12.150000,11.550000,11.700000,6202600,0.012821,1
2023-02-14,11.800000,11.950000,11.750000,11.850000,3555200,0.012658,1
2023-02-15,11.850000,12.050000,11.750000,12.000000,5005900,0.029167,1
2023-02-16,12.100000,12.350000,12.050000,12.350000,7976500,0.004049,1
2023-02-17,12.300000,12.500000,12.200000,12.400000,8017700,0.020161,1
2023-02-20,12.400000,12.700000,12.350000,12.650000,11234100,-0.015810,0
2023-02-21,12.700000,12.700000,12.450000,12.450000,9962600,-0.036145,0
2023-02-22,12.350000,12.500000,12.000000,12.000000,11102500,0.016667,1
2023-02-23,12.000000,12.200000,11.900000,12.200000,7552500,-0.016393,0
